[2025-07-27 15:06:38,378][datasets][INFO] - PyTorch version 2.7.1+cu128 available.
[2025-07-27 15:34:17,477][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:34:17,478][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:34:17,479][openai._base_client][INFO] - Retrying request to /chat/completions in 0.845172 seconds
[2025-07-27 15:34:17,480][openai._base_client][INFO] - Retrying request to /chat/completions in 0.825265 seconds
[2025-07-27 15:34:17,481][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:34:17,482][openai._base_client][INFO] - Retrying request to /chat/completions in 0.843130 seconds
[2025-07-27 15:34:17,512][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:34:17,513][openai._base_client][INFO] - Retrying request to /chat/completions in 0.938772 seconds
[2025-07-27 15:37:38,901][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:37:38,907][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:37:38,962][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:37:38,981][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:37:39,725][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:37:39,726][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:37:39,737][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:39:19,727][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:41:04,315][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:41:04,315][openai._base_client][INFO] - Retrying request to /chat/completions in 0.390228 seconds
[2025-07-27 15:41:04,415][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:41:04,416][openai._base_client][INFO] - Retrying request to /chat/completions in 0.498508 seconds
[2025-07-27 15:41:04,528][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:41:04,529][openai._base_client][INFO] - Retrying request to /chat/completions in 0.469850 seconds
[2025-07-27 15:41:04,810][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:41:04,810][openai._base_client][INFO] - Retrying request to /chat/completions in 0.421272 seconds
[2025-07-27 15:41:05,058][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:41:05,058][openai._base_client][INFO] - Retrying request to /chat/completions in 0.495223 seconds
[2025-07-27 15:41:05,298][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:41:05,299][openai._base_client][INFO] - Retrying request to /chat/completions in 0.442894 seconds
[2025-07-27 15:41:05,745][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:41:05,746][openai._base_client][INFO] - Retrying request to /chat/completions in 0.489546 seconds
[2025-07-27 15:42:45,349][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:42:45,350][openai._base_client][INFO] - Retrying request to /chat/completions in 0.458300 seconds
[2025-07-27 15:44:25,526][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:44:25,526][openai._base_client][INFO] - Retrying request to /chat/completions in 0.900405 seconds
[2025-07-27 15:44:25,734][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:44:25,735][openai._base_client][INFO] - Retrying request to /chat/completions in 0.763649 seconds
[2025-07-27 15:44:25,812][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:44:25,813][openai._base_client][INFO] - Retrying request to /chat/completions in 0.901645 seconds
[2025-07-27 15:44:26,117][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:44:26,117][openai._base_client][INFO] - Retrying request to /chat/completions in 0.850182 seconds
[2025-07-27 15:44:26,585][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:44:26,586][openai._base_client][INFO] - Retrying request to /chat/completions in 0.803535 seconds
[2025-07-27 15:44:26,596][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:44:26,597][openai._base_client][INFO] - Retrying request to /chat/completions in 0.781106 seconds
[2025-07-27 15:44:27,220][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:44:27,220][openai._base_client][INFO] - Retrying request to /chat/completions in 0.979379 seconds
[2025-07-27 15:46:06,652][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:46:06,654][openai._base_client][INFO] - Retrying request to /chat/completions in 0.958192 seconds
[2025-07-27 15:47:47,246][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:47:47,317][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:47:47,568][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:47:47,847][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:47:48,456][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:47:48,457][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:47:49,020][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:49:28,482][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:51:17,357][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:51:17,358][openai._base_client][INFO] - Retrying request to /chat/completions in 0.499206 seconds
[2025-07-27 15:51:17,587][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:51:17,587][openai._base_client][INFO] - Retrying request to /chat/completions in 0.399466 seconds
[2025-07-27 15:51:17,843][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:51:17,843][openai._base_client][INFO] - Retrying request to /chat/completions in 0.425511 seconds
[2025-07-27 15:51:18,068][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:51:18,068][openai._base_client][INFO] - Retrying request to /chat/completions in 0.412208 seconds
[2025-07-27 15:51:18,845][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:51:18,845][openai._base_client][INFO] - Retrying request to /chat/completions in 0.455824 seconds
[2025-07-27 15:51:19,051][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:51:19,052][openai._base_client][INFO] - Retrying request to /chat/completions in 0.450760 seconds
[2025-07-27 15:51:19,822][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:51:19,823][openai._base_client][INFO] - Retrying request to /chat/completions in 0.408681 seconds
[2025-07-27 15:52:58,789][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:52:58,790][openai._base_client][INFO] - Retrying request to /chat/completions in 0.378649 seconds
[2025-07-27 15:54:38,836][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:54:38,837][openai._base_client][INFO] - Retrying request to /chat/completions in 0.934184 seconds
[2025-07-27 15:54:38,879][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:54:38,880][openai._base_client][INFO] - Retrying request to /chat/completions in 0.941155 seconds
[2025-07-27 15:54:39,295][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:54:39,295][openai._base_client][INFO] - Retrying request to /chat/completions in 0.799748 seconds
[2025-07-27 15:54:39,300][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:54:39,300][openai._base_client][INFO] - Retrying request to /chat/completions in 0.918491 seconds
[2025-07-27 15:54:40,172][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:54:40,173][openai._base_client][INFO] - Retrying request to /chat/completions in 0.827037 seconds
[2025-07-27 15:54:40,320][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:54:40,320][openai._base_client][INFO] - Retrying request to /chat/completions in 0.943170 seconds
[2025-07-27 15:54:41,189][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:54:41,189][openai._base_client][INFO] - Retrying request to /chat/completions in 0.863188 seconds
[2025-07-27 15:56:20,007][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 15:56:20,007][openai._base_client][INFO] - Retrying request to /chat/completions in 0.928835 seconds
[2025-07-27 15:56:52,407][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:56:52,407][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:56:52,410][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:56:52,471][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:56:52,486][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:56:52,505][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:56:52,653][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 500 Internal Server Error"
[2025-07-27 15:58:05,244][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:58:10,673][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:58:21,386][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:58:23,130][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:58:24,559][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:58:32,904][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 15:58:37,517][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:00:32,652][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-27 16:00:32,653][openai._base_client][INFO] - Retrying request to /chat/completions in 0.487244 seconds
[2025-07-27 16:02:59,111][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:06,831][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:06,893][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:07,364][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:07,452][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:07,739][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:07,952][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:08,212][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:08,862][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:09,002][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:09,099][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:09,696][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:09,769][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:10,200][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:10,354][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:10,392][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:10,516][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:10,561][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:10,580][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:10,722][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:10,824][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:10,848][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:11,088][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:11,112][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:11,156][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:11,206][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:11,435][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:11,452][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:11,655][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:11,655][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:11,911][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:11,957][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:11,996][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:11,997][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:12,005][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:12,041][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:12,057][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:12,104][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:12,116][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:12,452][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:12,484][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:12,516][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:12,548][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:12,580][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:12,611][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:12,632][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:12,921][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:12,973][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:12,994][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:13,020][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:13,068][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:13,188][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:13,260][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:13,320][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:13,321][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:13,332][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:13,380][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:13,392][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:13,556][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:13,576][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:13,656][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:13,788][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:13,940][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:14,028][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:14,201][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:14,213][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:14,292][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:14,467][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:14,613][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:14,768][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:14,784][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:15,096][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:15,384][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:15,436][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:15,593][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:15,768][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:15,777][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:15,885][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:15,912][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:16,092][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:16,180][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:16,412][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:16,484][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:16,560][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:17,371][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:21,321][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:22,036][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:22,373][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:22,676][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:23,825][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:24,126][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:24,256][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:25,436][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:25,974][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:27,310][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:27,338][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:03:30,444][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
[2025-07-27 16:04:34,396][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 200 OK"
