[2025-07-28 02:52:56,282][datasets][INFO] - PyTorch version 2.7.1+cu128 available.
[2025-07-28 02:54:57,650][openai._base_client][INFO] - Retrying request to /chat/completions in 0.871645 seconds
[2025-07-28 02:54:57,650][openai._base_client][INFO] - Retrying request to /chat/completions in 0.751229 seconds
[2025-07-28 02:54:57,650][openai._base_client][INFO] - Retrying request to /chat/completions in 0.892635 seconds
[2025-07-28 02:54:57,650][openai._base_client][INFO] - Retrying request to /chat/completions in 0.938450 seconds
[2025-07-28 02:54:57,650][openai._base_client][INFO] - Retrying request to /chat/completions in 0.786364 seconds
[2025-07-28 02:54:57,650][openai._base_client][INFO] - Retrying request to /chat/completions in 0.431382 seconds
[2025-07-28 02:54:57,650][openai._base_client][INFO] - Retrying request to /chat/completions in 0.903258 seconds
[2025-07-28 02:54:57,650][openai._base_client][INFO] - Retrying request to /chat/completions in 0.936667 seconds
[2025-07-28 02:54:57,651][openai._base_client][INFO] - Retrying request to /chat/completions in 0.822177 seconds
[2025-07-28 02:54:57,651][openai._base_client][INFO] - Retrying request to /chat/completions in 0.750238 seconds
[2025-07-28 02:54:57,651][openai._base_client][INFO] - Retrying request to /chat/completions in 0.794411 seconds
[2025-07-28 02:54:57,651][openai._base_client][INFO] - Retrying request to /chat/completions in 0.832281 seconds
[2025-07-28 02:54:57,651][openai._base_client][INFO] - Retrying request to /chat/completions in 0.870829 seconds
[2025-07-28 02:54:57,651][openai._base_client][INFO] - Retrying request to /chat/completions in 0.844125 seconds
[2025-07-28 02:54:57,652][openai._base_client][INFO] - Retrying request to /chat/completions in 0.910240 seconds
[2025-07-28 02:54:57,652][openai._base_client][INFO] - Retrying request to /chat/completions in 0.842226 seconds
[2025-07-28 02:54:57,652][openai._base_client][INFO] - Retrying request to /chat/completions in 0.830773 seconds
[2025-07-28 02:54:57,652][openai._base_client][INFO] - Retrying request to /chat/completions in 0.402918 seconds
[2025-07-28 02:54:57,652][openai._base_client][INFO] - Retrying request to /chat/completions in 0.919699 seconds
[2025-07-28 02:54:57,652][openai._base_client][INFO] - Retrying request to /chat/completions in 0.985343 seconds
[2025-07-28 02:54:57,652][openai._base_client][INFO] - Retrying request to /chat/completions in 0.819344 seconds
[2025-07-28 02:54:57,653][openai._base_client][INFO] - Retrying request to /chat/completions in 0.792760 seconds
[2025-07-28 02:54:57,653][openai._base_client][INFO] - Retrying request to /chat/completions in 0.901520 seconds
[2025-07-28 02:54:57,653][openai._base_client][INFO] - Retrying request to /chat/completions in 0.962554 seconds
[2025-07-28 02:54:57,653][openai._base_client][INFO] - Retrying request to /chat/completions in 0.790018 seconds
[2025-07-28 02:54:57,653][openai._base_client][INFO] - Retrying request to /chat/completions in 0.906596 seconds
[2025-07-28 02:54:57,653][openai._base_client][INFO] - Retrying request to /chat/completions in 0.892490 seconds
[2025-07-28 02:54:57,653][openai._base_client][INFO] - Retrying request to /chat/completions in 0.375961 seconds
[2025-07-28 02:54:57,653][openai._base_client][INFO] - Retrying request to /chat/completions in 0.951150 seconds
[2025-07-28 02:54:57,653][openai._base_client][INFO] - Retrying request to /chat/completions in 0.916102 seconds
[2025-07-28 02:54:57,653][openai._base_client][INFO] - Retrying request to /chat/completions in 0.906590 seconds
[2025-07-28 02:54:57,654][openai._base_client][INFO] - Retrying request to /chat/completions in 0.993650 seconds
[2025-07-28 02:54:57,652][openai._base_client][INFO] - Retrying request to /chat/completions in 0.941627 seconds
[2025-07-28 02:54:57,654][openai._base_client][INFO] - Retrying request to /chat/completions in 0.879943 seconds
[2025-07-28 02:54:57,654][openai._base_client][INFO] - Retrying request to /chat/completions in 0.994249 seconds
[2025-07-28 02:54:57,654][openai._base_client][INFO] - Retrying request to /chat/completions in 0.810927 seconds
[2025-07-28 02:54:57,654][openai._base_client][INFO] - Retrying request to /chat/completions in 0.979662 seconds
[2025-07-28 02:54:57,654][openai._base_client][INFO] - Retrying request to /chat/completions in 0.789467 seconds
[2025-07-28 02:54:57,654][openai._base_client][INFO] - Retrying request to /chat/completions in 0.447174 seconds
[2025-07-28 02:54:57,654][openai._base_client][INFO] - Retrying request to /chat/completions in 0.966894 seconds
[2025-07-28 02:54:57,655][openai._base_client][INFO] - Retrying request to /chat/completions in 0.990360 seconds
[2025-07-28 02:54:57,655][openai._base_client][INFO] - Retrying request to /chat/completions in 0.872269 seconds
[2025-07-28 02:54:57,655][openai._base_client][INFO] - Retrying request to /chat/completions in 0.835766 seconds
[2025-07-28 02:54:57,655][openai._base_client][INFO] - Retrying request to /chat/completions in 0.935325 seconds
[2025-07-28 02:54:57,655][openai._base_client][INFO] - Retrying request to /chat/completions in 0.983699 seconds
[2025-07-28 02:54:57,656][openai._base_client][INFO] - Retrying request to /chat/completions in 0.921293 seconds
[2025-07-28 02:54:57,656][openai._base_client][INFO] - Retrying request to /chat/completions in 0.783843 seconds
[2025-07-28 02:54:57,656][openai._base_client][INFO] - Retrying request to /chat/completions in 0.400317 seconds
[2025-07-28 02:54:57,655][openai._base_client][INFO] - Retrying request to /chat/completions in 0.812457 seconds
[2025-07-28 02:54:57,656][openai._base_client][INFO] - Retrying request to /chat/completions in 0.984350 seconds
[2025-07-28 02:54:57,656][openai._base_client][INFO] - Retrying request to /chat/completions in 0.915570 seconds
[2025-07-28 02:54:57,654][openai._base_client][INFO] - Retrying request to /chat/completions in 0.857055 seconds
[2025-07-28 02:54:57,656][openai._base_client][INFO] - Retrying request to /chat/completions in 0.959937 seconds
[2025-07-28 02:54:57,656][openai._base_client][INFO] - Retrying request to /chat/completions in 0.881679 seconds
[2025-07-28 02:54:57,656][openai._base_client][INFO] - Retrying request to /chat/completions in 0.900280 seconds
[2025-07-28 02:54:57,657][openai._base_client][INFO] - Retrying request to /chat/completions in 0.786631 seconds
[2025-07-28 02:54:57,655][openai._base_client][INFO] - Retrying request to /chat/completions in 0.933672 seconds
[2025-07-28 02:54:57,655][openai._base_client][INFO] - Retrying request to /chat/completions in 0.937672 seconds
[2025-07-28 02:54:57,657][openai._base_client][INFO] - Retrying request to /chat/completions in 0.915401 seconds
[2025-07-28 02:54:57,657][openai._base_client][INFO] - Retrying request to /chat/completions in 0.923574 seconds
[2025-07-28 02:54:57,657][openai._base_client][INFO] - Retrying request to /chat/completions in 0.878440 seconds
[2025-07-28 02:54:57,655][openai._base_client][INFO] - Retrying request to /chat/completions in 0.774196 seconds
[2025-07-28 02:54:57,657][openai._base_client][INFO] - Retrying request to /chat/completions in 0.420829 seconds
[2025-07-28 02:54:57,656][openai._base_client][INFO] - Retrying request to /chat/completions in 0.932609 seconds
[2025-07-28 02:54:57,655][openai._base_client][INFO] - Retrying request to /chat/completions in 0.950872 seconds
[2025-07-28 02:54:57,656][openai._base_client][INFO] - Retrying request to /chat/completions in 0.771114 seconds
[2025-07-28 02:54:57,657][openai._base_client][INFO] - Retrying request to /chat/completions in 0.861396 seconds
[2025-07-28 02:54:57,658][openai._base_client][INFO] - Retrying request to /chat/completions in 0.966860 seconds
[2025-07-28 02:54:57,659][openai._base_client][INFO] - Retrying request to /chat/completions in 0.872972 seconds
[2025-07-28 02:54:57,659][openai._base_client][INFO] - Retrying request to /chat/completions in 0.414104 seconds
[2025-07-28 02:54:57,658][openai._base_client][INFO] - Retrying request to /chat/completions in 0.860582 seconds
[2025-07-28 02:54:57,660][openai._base_client][INFO] - Retrying request to /chat/completions in 0.768565 seconds
[2025-07-28 02:54:57,657][openai._base_client][INFO] - Retrying request to /chat/completions in 0.381562 seconds
[2025-07-28 02:54:57,656][openai._base_client][INFO] - Retrying request to /chat/completions in 0.928180 seconds
[2025-07-28 02:54:57,657][openai._base_client][INFO] - Retrying request to /chat/completions in 0.481829 seconds
[2025-07-28 02:54:57,658][openai._base_client][INFO] - Retrying request to /chat/completions in 0.466954 seconds
[2025-07-28 02:54:57,659][openai._base_client][INFO] - Retrying request to /chat/completions in 0.881619 seconds
[2025-07-28 02:54:57,659][openai._base_client][INFO] - Retrying request to /chat/completions in 0.907702 seconds
[2025-07-28 02:54:57,659][openai._base_client][INFO] - Retrying request to /chat/completions in 0.900755 seconds
[2025-07-28 02:54:57,659][openai._base_client][INFO] - Retrying request to /chat/completions in 0.752705 seconds
[2025-07-28 02:54:57,660][openai._base_client][INFO] - Retrying request to /chat/completions in 0.827379 seconds
[2025-07-28 02:54:57,660][openai._base_client][INFO] - Retrying request to /chat/completions in 0.446284 seconds
[2025-07-28 02:54:57,661][openai._base_client][INFO] - Retrying request to /chat/completions in 0.961808 seconds
[2025-07-28 02:54:57,661][openai._base_client][INFO] - Retrying request to /chat/completions in 0.909728 seconds
[2025-07-28 02:54:57,658][openai._base_client][INFO] - Retrying request to /chat/completions in 0.834513 seconds
[2025-07-28 02:54:57,659][openai._base_client][INFO] - Retrying request to /chat/completions in 0.379565 seconds
[2025-07-28 02:54:57,660][openai._base_client][INFO] - Retrying request to /chat/completions in 0.493960 seconds
[2025-07-28 02:54:57,657][openai._base_client][INFO] - Retrying request to /chat/completions in 0.829335 seconds
[2025-07-28 02:54:57,658][openai._base_client][INFO] - Retrying request to /chat/completions in 0.976829 seconds
[2025-07-28 02:54:57,660][openai._base_client][INFO] - Retrying request to /chat/completions in 0.404120 seconds
[2025-07-28 02:54:57,659][openai._base_client][INFO] - Retrying request to /chat/completions in 0.495842 seconds
[2025-07-28 02:54:57,658][openai._base_client][INFO] - Retrying request to /chat/completions in 0.879734 seconds
[2025-07-28 02:54:57,659][openai._base_client][INFO] - Retrying request to /chat/completions in 0.889951 seconds
[2025-07-28 02:54:57,661][openai._base_client][INFO] - Retrying request to /chat/completions in 0.482428 seconds
[2025-07-28 02:54:57,659][openai._base_client][INFO] - Retrying request to /chat/completions in 0.949813 seconds
[2025-07-28 02:54:57,656][openai._base_client][INFO] - Retrying request to /chat/completions in 0.930743 seconds
[2025-07-28 02:54:57,660][openai._base_client][INFO] - Retrying request to /chat/completions in 0.917738 seconds
[2025-07-28 02:54:57,660][openai._base_client][INFO] - Retrying request to /chat/completions in 0.828313 seconds
[2025-07-28 02:54:57,658][openai._base_client][INFO] - Retrying request to /chat/completions in 0.969721 seconds
[2025-07-28 02:54:57,659][openai._base_client][INFO] - Retrying request to /chat/completions in 0.928287 seconds
[2025-07-28 02:54:57,661][openai._base_client][INFO] - Retrying request to /chat/completions in 0.837265 seconds
[2025-07-28 02:54:57,661][openai._base_client][INFO] - Retrying request to /chat/completions in 0.816068 seconds
[2025-07-28 02:54:57,661][openai._base_client][INFO] - Retrying request to /chat/completions in 0.792459 seconds
[2025-07-28 02:54:57,659][openai._base_client][INFO] - Retrying request to /chat/completions in 0.773174 seconds
[2025-07-28 02:54:57,661][openai._base_client][INFO] - Retrying request to /chat/completions in 0.839047 seconds
[2025-07-28 02:54:57,660][openai._base_client][INFO] - Retrying request to /chat/completions in 0.831572 seconds
[2025-07-28 02:54:57,661][openai._base_client][INFO] - Retrying request to /chat/completions in 0.992651 seconds
[2025-07-28 02:54:57,657][openai._base_client][INFO] - Retrying request to /chat/completions in 0.823344 seconds
[2025-07-28 02:54:57,661][openai._base_client][INFO] - Retrying request to /chat/completions in 0.984747 seconds
[2025-07-28 02:54:57,658][openai._base_client][INFO] - Retrying request to /chat/completions in 0.880972 seconds
[2025-07-28 02:54:57,659][openai._base_client][INFO] - Retrying request to /chat/completions in 0.834493 seconds
[2025-07-28 02:54:57,659][openai._base_client][INFO] - Retrying request to /chat/completions in 0.901277 seconds
[2025-07-28 02:54:57,660][openai._base_client][INFO] - Retrying request to /chat/completions in 0.965013 seconds
[2025-07-28 02:54:57,660][openai._base_client][INFO] - Retrying request to /chat/completions in 0.912720 seconds
[2025-07-28 02:54:57,660][openai._base_client][INFO] - Retrying request to /chat/completions in 0.867888 seconds
[2025-07-28 02:54:57,660][openai._base_client][INFO] - Retrying request to /chat/completions in 0.981999 seconds
[2025-07-28 02:54:57,661][openai._base_client][INFO] - Retrying request to /chat/completions in 0.964246 seconds
[2025-07-28 02:54:57,661][openai._base_client][INFO] - Retrying request to /chat/completions in 0.993110 seconds
[2025-07-28 02:54:57,662][openai._base_client][INFO] - Retrying request to /chat/completions in 0.780646 seconds
[2025-07-28 02:54:57,662][openai._base_client][INFO] - Retrying request to /chat/completions in 0.850661 seconds
[2025-07-28 02:54:57,660][openai._base_client][INFO] - Retrying request to /chat/completions in 0.865364 seconds
[2025-07-28 02:54:57,661][openai._base_client][INFO] - Retrying request to /chat/completions in 0.769946 seconds
[2025-07-28 02:54:57,661][openai._base_client][INFO] - Retrying request to /chat/completions in 0.801886 seconds
[2025-07-28 02:54:57,662][openai._base_client][INFO] - Retrying request to /chat/completions in 0.988596 seconds
[2025-07-28 02:54:57,656][openai._base_client][INFO] - Retrying request to /chat/completions in 0.929283 seconds
[2025-07-28 02:54:57,657][openai._base_client][INFO] - Retrying request to /chat/completions in 0.988983 seconds
[2025-07-28 02:54:57,658][openai._base_client][INFO] - Retrying request to /chat/completions in 0.951792 seconds
[2025-07-28 02:54:57,659][openai._base_client][INFO] - Retrying request to /chat/completions in 0.870711 seconds
[2025-07-28 02:54:57,660][openai._base_client][INFO] - Retrying request to /chat/completions in 0.810388 seconds
[2025-07-28 02:54:57,661][openai._base_client][INFO] - Retrying request to /chat/completions in 0.803491 seconds
[2025-07-28 02:54:57,662][openai._base_client][INFO] - Retrying request to /chat/completions in 0.833132 seconds
[2025-07-28 02:54:57,663][openai._base_client][INFO] - Retrying request to /chat/completions in 0.895454 seconds
[2025-07-28 02:55:03,107][openai._base_client][INFO] - Retrying request to /chat/completions in 0.850909 seconds
[2025-07-28 02:55:03,108][openai._base_client][INFO] - Retrying request to /chat/completions in 0.781987 seconds
[2025-07-28 02:55:03,109][openai._base_client][INFO] - Retrying request to /chat/completions in 0.761535 seconds
[2025-07-28 02:55:03,113][openai._base_client][INFO] - Retrying request to /chat/completions in 0.759255 seconds
[2025-07-28 02:55:03,109][openai._base_client][INFO] - Retrying request to /chat/completions in 0.884776 seconds
[2025-07-28 02:55:03,110][openai._base_client][INFO] - Retrying request to /chat/completions in 0.967061 seconds
[2025-07-28 02:55:03,111][openai._base_client][INFO] - Retrying request to /chat/completions in 0.833520 seconds
[2025-07-28 02:55:03,112][openai._base_client][INFO] - Retrying request to /chat/completions in 0.843145 seconds
[2025-07-28 02:55:03,114][openai._base_client][INFO] - Retrying request to /chat/completions in 0.822187 seconds
[2025-07-28 02:55:03,115][openai._base_client][INFO] - Retrying request to /chat/completions in 0.925662 seconds
[2025-07-28 02:55:03,116][openai._base_client][INFO] - Retrying request to /chat/completions in 0.998457 seconds
[2025-07-28 02:55:03,117][openai._base_client][INFO] - Retrying request to /chat/completions in 0.789676 seconds
[2025-07-28 02:55:03,117][openai._base_client][INFO] - Retrying request to /chat/completions in 0.874402 seconds
[2025-07-28 02:55:03,118][openai._base_client][INFO] - Retrying request to /chat/completions in 0.756707 seconds
[2025-07-28 02:55:03,122][openai._base_client][INFO] - Retrying request to /chat/completions in 0.936580 seconds
[2025-07-28 02:55:03,124][openai._base_client][INFO] - Retrying request to /chat/completions in 0.923342 seconds
[2025-07-28 02:55:26,183][openai._base_client][INFO] - Retrying request to /chat/completions in 0.419731 seconds
[2025-07-28 02:55:26,183][openai._base_client][INFO] - Retrying request to /chat/completions in 0.439038 seconds
[2025-07-28 02:55:26,183][openai._base_client][INFO] - Retrying request to /chat/completions in 0.471566 seconds
[2025-07-28 02:55:26,184][openai._base_client][INFO] - Retrying request to /chat/completions in 0.452230 seconds
[2025-07-28 02:55:26,185][openai._base_client][INFO] - Retrying request to /chat/completions in 0.383560 seconds
[2025-07-28 02:55:26,186][openai._base_client][INFO] - Retrying request to /chat/completions in 0.419865 seconds
[2025-07-28 02:55:26,186][openai._base_client][INFO] - Retrying request to /chat/completions in 0.447926 seconds
[2025-07-28 02:55:26,187][openai._base_client][INFO] - Retrying request to /chat/completions in 0.445993 seconds
[2025-07-28 02:55:26,187][openai._base_client][INFO] - Retrying request to /chat/completions in 0.456960 seconds
[2025-07-28 02:55:26,184][openai._base_client][INFO] - Retrying request to /chat/completions in 0.458017 seconds
[2025-07-28 02:55:26,187][openai._base_client][INFO] - Retrying request to /chat/completions in 0.444851 seconds
[2025-07-28 02:55:26,186][openai._base_client][INFO] - Retrying request to /chat/completions in 0.379429 seconds
[2025-07-28 02:55:26,187][openai._base_client][INFO] - Retrying request to /chat/completions in 0.402599 seconds
[2025-07-28 02:55:26,188][openai._base_client][INFO] - Retrying request to /chat/completions in 0.480683 seconds
[2025-07-28 02:55:26,189][openai._base_client][INFO] - Retrying request to /chat/completions in 0.401751 seconds
[2025-07-28 02:55:26,190][openai._base_client][INFO] - Retrying request to /chat/completions in 0.412938 seconds
[2025-07-28 02:55:26,191][openai._base_client][INFO] - Retrying request to /chat/completions in 0.426092 seconds
[2025-07-28 02:55:26,192][openai._base_client][INFO] - Retrying request to /chat/completions in 0.471000 seconds
[2025-07-28 02:55:26,193][openai._base_client][INFO] - Retrying request to /chat/completions in 0.401944 seconds
[2025-07-28 02:55:26,194][openai._base_client][INFO] - Retrying request to /chat/completions in 0.496249 seconds
[2025-07-28 02:55:26,189][openai._base_client][INFO] - Retrying request to /chat/completions in 0.465701 seconds
[2025-07-28 02:55:26,193][openai._base_client][INFO] - Retrying request to /chat/completions in 0.403389 seconds
[2025-07-28 02:55:26,194][openai._base_client][INFO] - Retrying request to /chat/completions in 0.435159 seconds
[2025-07-28 02:55:26,195][openai._base_client][INFO] - Retrying request to /chat/completions in 0.476132 seconds
[2025-07-28 02:55:26,196][openai._base_client][INFO] - Retrying request to /chat/completions in 0.498905 seconds
[2025-07-28 02:55:26,188][openai._base_client][INFO] - Retrying request to /chat/completions in 0.464335 seconds
[2025-07-28 02:55:26,189][openai._base_client][INFO] - Retrying request to /chat/completions in 0.475444 seconds
[2025-07-28 02:55:26,190][openai._base_client][INFO] - Retrying request to /chat/completions in 0.404439 seconds
[2025-07-28 02:55:26,191][openai._base_client][INFO] - Retrying request to /chat/completions in 0.453477 seconds
[2025-07-28 02:55:26,192][openai._base_client][INFO] - Retrying request to /chat/completions in 0.376602 seconds
[2025-07-28 02:55:26,193][openai._base_client][INFO] - Retrying request to /chat/completions in 0.438909 seconds
[2025-07-28 02:55:26,193][openai._base_client][INFO] - Retrying request to /chat/completions in 0.444694 seconds
[2025-07-28 02:55:32,295][openai._base_client][INFO] - Retrying request to /chat/completions in 0.452644 seconds
[2025-07-28 02:55:32,295][openai._base_client][INFO] - Retrying request to /chat/completions in 0.824547 seconds
[2025-07-28 02:55:32,295][openai._base_client][INFO] - Retrying request to /chat/completions in 0.903413 seconds
[2025-07-28 02:55:32,296][openai._base_client][INFO] - Retrying request to /chat/completions in 0.913391 seconds
[2025-07-28 02:55:32,296][openai._base_client][INFO] - Retrying request to /chat/completions in 0.989518 seconds
[2025-07-28 02:55:32,298][openai._base_client][INFO] - Retrying request to /chat/completions in 0.977419 seconds
[2025-07-28 02:55:32,298][openai._base_client][INFO] - Retrying request to /chat/completions in 0.941268 seconds
[2025-07-28 02:55:32,299][openai._base_client][INFO] - Retrying request to /chat/completions in 0.905921 seconds
[2025-07-28 02:55:32,299][openai._base_client][INFO] - Retrying request to /chat/completions in 0.932961 seconds
[2025-07-28 02:55:32,300][openai._base_client][INFO] - Retrying request to /chat/completions in 0.376507 seconds
[2025-07-28 02:55:32,300][openai._base_client][INFO] - Retrying request to /chat/completions in 0.406280 seconds
[2025-07-28 02:55:32,301][openai._base_client][INFO] - Retrying request to /chat/completions in 0.959522 seconds
[2025-07-28 02:55:32,296][openai._base_client][INFO] - Retrying request to /chat/completions in 0.826406 seconds
[2025-07-28 02:55:32,298][openai._base_client][INFO] - Retrying request to /chat/completions in 0.794965 seconds
[2025-07-28 02:55:32,299][openai._base_client][INFO] - Retrying request to /chat/completions in 0.775483 seconds
[2025-07-28 02:55:32,300][openai._base_client][INFO] - Retrying request to /chat/completions in 0.780100 seconds
[2025-07-28 02:55:32,301][openai._base_client][INFO] - Retrying request to /chat/completions in 0.967206 seconds
[2025-07-28 02:55:32,301][openai._base_client][INFO] - Retrying request to /chat/completions in 0.818333 seconds
[2025-07-28 02:55:32,303][openai._base_client][INFO] - Retrying request to /chat/completions in 0.818189 seconds
[2025-07-28 02:55:32,302][openai._base_client][INFO] - Retrying request to /chat/completions in 0.908275 seconds
[2025-07-28 02:55:32,302][openai._base_client][INFO] - Retrying request to /chat/completions in 0.490208 seconds
[2025-07-28 02:55:32,302][openai._base_client][INFO] - Retrying request to /chat/completions in 0.828372 seconds
[2025-07-28 02:55:32,304][openai._base_client][INFO] - Retrying request to /chat/completions in 0.993206 seconds
[2025-07-28 02:55:32,305][openai._base_client][INFO] - Retrying request to /chat/completions in 0.831350 seconds
[2025-07-28 02:55:32,306][openai._base_client][INFO] - Retrying request to /chat/completions in 0.899982 seconds
[2025-07-28 02:55:32,306][openai._base_client][INFO] - Retrying request to /chat/completions in 0.922054 seconds
[2025-07-28 02:55:32,303][openai._base_client][INFO] - Retrying request to /chat/completions in 0.780927 seconds
[2025-07-28 02:55:32,304][openai._base_client][INFO] - Retrying request to /chat/completions in 0.928604 seconds
[2025-07-28 02:55:32,305][openai._base_client][INFO] - Retrying request to /chat/completions in 0.840780 seconds
[2025-07-28 02:55:32,306][openai._base_client][INFO] - Retrying request to /chat/completions in 0.906195 seconds
[2025-07-28 02:55:32,307][openai._base_client][INFO] - Retrying request to /chat/completions in 0.779228 seconds
[2025-07-28 02:55:32,303][openai._base_client][INFO] - Retrying request to /chat/completions in 0.993993 seconds
[2025-07-28 02:55:32,305][openai._base_client][INFO] - Retrying request to /chat/completions in 0.796160 seconds
[2025-07-28 02:55:32,306][openai._base_client][INFO] - Retrying request to /chat/completions in 0.831975 seconds
[2025-07-28 02:55:32,307][openai._base_client][INFO] - Retrying request to /chat/completions in 0.952012 seconds
[2025-07-28 02:55:32,308][openai._base_client][INFO] - Retrying request to /chat/completions in 0.850344 seconds
[2025-07-28 02:55:37,089][openai._base_client][INFO] - Retrying request to /chat/completions in 0.880769 seconds
[2025-07-28 02:55:37,092][openai._base_client][INFO] - Retrying request to /chat/completions in 0.865747 seconds
[2025-07-28 02:55:37,099][openai._base_client][INFO] - Retrying request to /chat/completions in 0.955510 seconds
[2025-07-28 02:55:37,109][openai._base_client][INFO] - Retrying request to /chat/completions in 0.904018 seconds
