[2025-07-28 02:23:41,487][datasets][INFO] - PyTorch version 2.7.1+cu128 available.
[2025-07-28 02:33:07,630][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:07,631][openai._base_client][INFO] - Retrying request to /chat/completions in 0.906871 seconds
[2025-07-28 02:33:07,699][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:07,699][openai._base_client][INFO] - Retrying request to /chat/completions in 0.952490 seconds
[2025-07-28 02:33:07,700][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:07,701][openai._base_client][INFO] - Retrying request to /chat/completions in 0.841192 seconds
[2025-07-28 02:33:07,774][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:07,774][openai._base_client][INFO] - Retrying request to /chat/completions in 0.914801 seconds
[2025-07-28 02:33:07,787][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:07,788][openai._base_client][INFO] - Retrying request to /chat/completions in 0.921070 seconds
[2025-07-28 02:33:07,789][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:07,789][openai._base_client][INFO] - Retrying request to /chat/completions in 0.755035 seconds
[2025-07-28 02:33:07,979][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:07,979][openai._base_client][INFO] - Retrying request to /chat/completions in 0.830689 seconds
[2025-07-28 02:33:08,444][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:08,444][openai._base_client][INFO] - Retrying request to /chat/completions in 0.823507 seconds
[2025-07-28 02:33:08,445][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:08,446][openai._base_client][INFO] - Retrying request to /chat/completions in 0.753965 seconds
[2025-07-28 02:33:08,456][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:08,461][openai._base_client][INFO] - Retrying request to /chat/completions in 0.975454 seconds
[2025-07-28 02:33:08,531][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:08,531][openai._base_client][INFO] - Retrying request to /chat/completions in 0.837866 seconds
[2025-07-28 02:33:08,773][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:08,774][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:08,774][openai._base_client][INFO] - Retrying request to /chat/completions in 0.992003 seconds
[2025-07-28 02:33:08,774][openai._base_client][INFO] - Retrying request to /chat/completions in 0.831813 seconds
[2025-07-28 02:33:08,860][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:08,861][openai._base_client][INFO] - Retrying request to /chat/completions in 0.814120 seconds
[2025-07-28 02:33:08,864][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:08,865][openai._base_client][INFO] - Retrying request to /chat/completions in 0.833320 seconds
[2025-07-28 02:33:08,865][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:08,866][openai._base_client][INFO] - Retrying request to /chat/completions in 0.852370 seconds
[2025-07-28 02:33:08,871][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:08,872][openai._base_client][INFO] - Retrying request to /chat/completions in 0.778733 seconds
[2025-07-28 02:33:08,901][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:08,902][openai._base_client][INFO] - Retrying request to /chat/completions in 0.865547 seconds
[2025-07-28 02:33:08,981][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:08,982][openai._base_client][INFO] - Retrying request to /chat/completions in 0.814706 seconds
[2025-07-28 02:33:09,064][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:09,065][openai._base_client][INFO] - Retrying request to /chat/completions in 0.822549 seconds
[2025-07-28 02:33:09,151][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:09,152][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:09,152][openai._base_client][INFO] - Retrying request to /chat/completions in 0.919974 seconds
[2025-07-28 02:33:09,153][openai._base_client][INFO] - Retrying request to /chat/completions in 0.760905 seconds
[2025-07-28 02:33:09,387][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:09,387][openai._base_client][INFO] - Retrying request to /chat/completions in 0.936543 seconds
[2025-07-28 02:33:09,388][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:09,389][openai._base_client][INFO] - Retrying request to /chat/completions in 0.848123 seconds
[2025-07-28 02:33:10,848][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:11,196][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:12,277][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:12,394][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:12,898][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:13,062][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:13,064][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:13,174][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:13,240][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:13,318][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:13,321][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:13,488][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:13,597][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:13,703][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:13,704][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:13,726][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:13,754][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:13,776][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:13,867][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:14,353][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:14,356][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:14,442][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:14,504][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:14,669][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:14,761][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:14,829][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:15,035][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:15,134][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:15,135][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:15,136][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:15,137][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:15,138][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:15,139][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:15,145][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:15,310][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:15,382][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:18,677][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:18,677][openai._base_client][INFO] - Retrying request to /chat/completions in 0.467199 seconds
[2025-07-28 02:33:19,064][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:19,065][openai._base_client][INFO] - Retrying request to /chat/completions in 0.444952 seconds
[2025-07-28 02:33:19,197][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:19,198][openai._base_client][INFO] - Retrying request to /chat/completions in 0.390137 seconds
[2025-07-28 02:33:19,335][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:19,336][openai._base_client][INFO] - Retrying request to /chat/completions in 0.442733 seconds
[2025-07-28 02:33:19,842][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:19,843][openai._base_client][INFO] - Retrying request to /chat/completions in 0.382857 seconds
[2025-07-28 02:33:19,919][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:19,919][openai._base_client][INFO] - Retrying request to /chat/completions in 0.494461 seconds
[2025-07-28 02:33:19,987][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:19,987][openai._base_client][INFO] - Retrying request to /chat/completions in 0.441991 seconds
[2025-07-28 02:33:20,068][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:20,069][openai._base_client][INFO] - Retrying request to /chat/completions in 0.400658 seconds
[2025-07-28 02:33:20,144][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:20,145][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:20,146][openai._base_client][INFO] - Retrying request to /chat/completions in 0.429679 seconds
[2025-07-28 02:33:20,146][openai._base_client][INFO] - Retrying request to /chat/completions in 0.495386 seconds
[2025-07-28 02:33:20,222][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:20,222][openai._base_client][INFO] - Retrying request to /chat/completions in 0.426960 seconds
[2025-07-28 02:33:20,335][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:20,336][openai._base_client][INFO] - Retrying request to /chat/completions in 0.467998 seconds
[2025-07-28 02:33:20,351][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:20,352][openai._base_client][INFO] - Retrying request to /chat/completions in 0.420660 seconds
[2025-07-28 02:33:21,419][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:21,420][openai._base_client][INFO] - Retrying request to /chat/completions in 0.392655 seconds
[2025-07-28 02:33:22,194][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:22,195][openai._base_client][INFO] - Retrying request to /chat/completions in 0.498997 seconds
[2025-07-28 02:33:22,444][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:22,444][openai._base_client][INFO] - Retrying request to /chat/completions in 0.448564 seconds
[2025-07-28 02:33:22,661][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:22,662][openai._base_client][INFO] - Retrying request to /chat/completions in 0.462274 seconds
[2025-07-28 02:33:22,953][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:22,954][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:22,955][openai._base_client][INFO] - Retrying request to /chat/completions in 0.436469 seconds
[2025-07-28 02:33:22,955][openai._base_client][INFO] - Retrying request to /chat/completions in 0.490463 seconds
[2025-07-28 02:33:23,027][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:23,027][openai._base_client][INFO] - Retrying request to /chat/completions in 0.486241 seconds
[2025-07-28 02:33:23,182][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:23,182][openai._base_client][INFO] - Retrying request to /chat/completions in 0.389627 seconds
[2025-07-28 02:33:23,185][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:23,186][openai._base_client][INFO] - Retrying request to /chat/completions in 0.423292 seconds
[2025-07-28 02:33:23,237][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:23,238][openai._base_client][INFO] - Retrying request to /chat/completions in 0.389335 seconds
[2025-07-28 02:33:23,250][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:23,250][openai._base_client][INFO] - Retrying request to /chat/completions in 0.477741 seconds
[2025-07-28 02:33:23,319][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:23,320][openai._base_client][INFO] - Retrying request to /chat/completions in 0.444491 seconds
[2025-07-28 02:33:23,336][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:23,336][openai._base_client][INFO] - Retrying request to /chat/completions in 0.456468 seconds
[2025-07-28 02:33:23,488][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:23,488][openai._base_client][INFO] - Retrying request to /chat/completions in 0.411527 seconds
[2025-07-28 02:33:23,511][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:23,512][openai._base_client][INFO] - Retrying request to /chat/completions in 0.394694 seconds
[2025-07-28 02:33:23,675][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:23,675][openai._base_client][INFO] - Retrying request to /chat/completions in 0.426652 seconds
[2025-07-28 02:33:23,707][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:23,707][openai._base_client][INFO] - Retrying request to /chat/completions in 0.471645 seconds
[2025-07-28 02:33:23,828][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:23,828][openai._base_client][INFO] - Retrying request to /chat/completions in 0.394361 seconds
[2025-07-28 02:33:23,999][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:33:24,000][openai._base_client][INFO] - Retrying request to /chat/completions in 0.450356 seconds
