[2025-07-28 02:44:18,574][datasets][INFO] - PyTorch version 2.7.1+cu128 available.
[2025-07-28 02:44:50,263][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,263][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,263][openai._base_client][INFO] - Retrying request to /chat/completions in 0.810385 seconds
[2025-07-28 02:44:50,263][openai._base_client][INFO] - Retrying request to /chat/completions in 0.796613 seconds
[2025-07-28 02:44:50,269][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,270][openai._base_client][INFO] - Retrying request to /chat/completions in 0.838627 seconds
[2025-07-28 02:44:50,273][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,273][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,273][openai._base_client][INFO] - Retrying request to /chat/completions in 0.884824 seconds
[2025-07-28 02:44:50,273][openai._base_client][INFO] - Retrying request to /chat/completions in 0.963589 seconds
[2025-07-28 02:44:50,277][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,278][openai._base_client][INFO] - Retrying request to /chat/completions in 0.839084 seconds
[2025-07-28 02:44:50,279][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,279][openai._base_client][INFO] - Retrying request to /chat/completions in 0.754678 seconds
[2025-07-28 02:44:50,284][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,285][openai._base_client][INFO] - Retrying request to /chat/completions in 0.961534 seconds
[2025-07-28 02:44:50,296][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,296][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,297][openai._base_client][INFO] - Retrying request to /chat/completions in 0.761995 seconds
[2025-07-28 02:44:50,297][openai._base_client][INFO] - Retrying request to /chat/completions in 0.890241 seconds
[2025-07-28 02:44:50,298][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,299][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,299][openai._base_client][INFO] - Retrying request to /chat/completions in 0.889107 seconds
[2025-07-28 02:44:50,299][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,300][openai._base_client][INFO] - Retrying request to /chat/completions in 0.941406 seconds
[2025-07-28 02:44:50,300][openai._base_client][INFO] - Retrying request to /chat/completions in 0.768662 seconds
[2025-07-28 02:44:50,312][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,312][openai._base_client][INFO] - Retrying request to /chat/completions in 0.931507 seconds
[2025-07-28 02:44:50,320][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,320][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,321][openai._base_client][INFO] - Retrying request to /chat/completions in 0.775796 seconds
[2025-07-28 02:44:50,321][openai._base_client][INFO] - Retrying request to /chat/completions in 0.954605 seconds
[2025-07-28 02:44:50,328][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,328][openai._base_client][INFO] - Retrying request to /chat/completions in 0.973162 seconds
[2025-07-28 02:44:50,329][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,329][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,330][openai._base_client][INFO] - Retrying request to /chat/completions in 0.892933 seconds
[2025-07-28 02:44:50,330][openai._base_client][INFO] - Retrying request to /chat/completions in 0.907680 seconds
[2025-07-28 02:44:50,336][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,336][openai._base_client][INFO] - Retrying request to /chat/completions in 0.996854 seconds
[2025-07-28 02:44:50,338][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,339][openai._base_client][INFO] - Retrying request to /chat/completions in 0.870963 seconds
[2025-07-28 02:44:50,340][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,340][openai._base_client][INFO] - Retrying request to /chat/completions in 0.984775 seconds
[2025-07-28 02:44:50,343][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,343][openai._base_client][INFO] - Retrying request to /chat/completions in 0.982172 seconds
[2025-07-28 02:44:50,354][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,354][openai._base_client][INFO] - Retrying request to /chat/completions in 0.911408 seconds
[2025-07-28 02:44:50,357][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,357][openai._base_client][INFO] - Retrying request to /chat/completions in 0.785868 seconds
[2025-07-28 02:44:50,361][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,361][openai._base_client][INFO] - Retrying request to /chat/completions in 0.974513 seconds
[2025-07-28 02:44:50,362][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,363][openai._base_client][INFO] - Retrying request to /chat/completions in 0.870777 seconds
[2025-07-28 02:44:50,368][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,368][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,368][openai._base_client][INFO] - Retrying request to /chat/completions in 0.882673 seconds
[2025-07-28 02:44:50,369][openai._base_client][INFO] - Retrying request to /chat/completions in 0.802596 seconds
[2025-07-28 02:44:50,377][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,377][openai._base_client][INFO] - Retrying request to /chat/completions in 0.988124 seconds
[2025-07-28 02:44:50,384][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,384][openai._base_client][INFO] - Retrying request to /chat/completions in 0.840156 seconds
[2025-07-28 02:44:50,386][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,387][openai._base_client][INFO] - Retrying request to /chat/completions in 0.988070 seconds
[2025-07-28 02:44:50,391][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,391][openai._base_client][INFO] - Retrying request to /chat/completions in 0.825608 seconds
[2025-07-28 02:44:50,394][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,395][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,395][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,396][openai._base_client][INFO] - Retrying request to /chat/completions in 0.838001 seconds
[2025-07-28 02:44:50,396][openai._base_client][INFO] - Retrying request to /chat/completions in 0.809039 seconds
[2025-07-28 02:44:50,397][openai._base_client][INFO] - Retrying request to /chat/completions in 0.835150 seconds
[2025-07-28 02:44:50,397][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,398][openai._base_client][INFO] - Retrying request to /chat/completions in 0.856276 seconds
[2025-07-28 02:44:50,399][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,399][openai._base_client][INFO] - Retrying request to /chat/completions in 0.957019 seconds
[2025-07-28 02:44:50,399][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,400][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,400][openai._base_client][INFO] - Retrying request to /chat/completions in 0.794928 seconds
[2025-07-28 02:44:50,401][openai._base_client][INFO] - Retrying request to /chat/completions in 0.916051 seconds
[2025-07-28 02:44:50,401][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,402][openai._base_client][INFO] - Retrying request to /chat/completions in 0.842166 seconds
[2025-07-28 02:44:50,404][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,404][openai._base_client][INFO] - Retrying request to /chat/completions in 0.987157 seconds
[2025-07-28 02:44:50,410][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,410][openai._base_client][INFO] - Retrying request to /chat/completions in 0.775877 seconds
[2025-07-28 02:44:50,413][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,413][openai._base_client][INFO] - Retrying request to /chat/completions in 0.798234 seconds
[2025-07-28 02:44:50,421][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,421][openai._base_client][INFO] - Retrying request to /chat/completions in 0.789133 seconds
[2025-07-28 02:44:50,424][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,424][openai._base_client][INFO] - Retrying request to /chat/completions in 0.873550 seconds
[2025-07-28 02:44:50,425][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,426][openai._base_client][INFO] - Retrying request to /chat/completions in 0.876563 seconds
[2025-07-28 02:44:50,434][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,434][openai._base_client][INFO] - Retrying request to /chat/completions in 0.950804 seconds
[2025-07-28 02:44:50,436][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,437][openai._base_client][INFO] - Retrying request to /chat/completions in 0.930884 seconds
[2025-07-28 02:44:50,453][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,453][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,454][openai._base_client][INFO] - Retrying request to /chat/completions in 0.994013 seconds
[2025-07-28 02:44:50,453][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,454][openai._base_client][INFO] - Retrying request to /chat/completions in 0.872142 seconds
[2025-07-28 02:44:50,454][openai._base_client][INFO] - Retrying request to /chat/completions in 0.910915 seconds
[2025-07-28 02:44:50,455][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,455][openai._base_client][INFO] - Retrying request to /chat/completions in 0.846448 seconds
[2025-07-28 02:44:50,457][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,458][openai._base_client][INFO] - Retrying request to /chat/completions in 0.949581 seconds
[2025-07-28 02:44:50,462][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,462][openai._base_client][INFO] - Retrying request to /chat/completions in 0.774620 seconds
[2025-07-28 02:44:50,469][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,470][openai._base_client][INFO] - Retrying request to /chat/completions in 0.871298 seconds
[2025-07-28 02:44:50,483][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,484][openai._base_client][INFO] - Retrying request to /chat/completions in 0.823970 seconds
[2025-07-28 02:44:50,486][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,486][openai._base_client][INFO] - Retrying request to /chat/completions in 0.874442 seconds
[2025-07-28 02:44:50,497][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,497][openai._base_client][INFO] - Retrying request to /chat/completions in 0.961068 seconds
[2025-07-28 02:44:50,499][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,500][openai._base_client][INFO] - Retrying request to /chat/completions in 0.966034 seconds
[2025-07-28 02:44:50,504][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,504][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,505][openai._base_client][INFO] - Retrying request to /chat/completions in 0.768048 seconds
[2025-07-28 02:44:50,505][openai._base_client][INFO] - Retrying request to /chat/completions in 0.897803 seconds
[2025-07-28 02:44:50,520][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,520][openai._base_client][INFO] - Retrying request to /chat/completions in 0.831116 seconds
[2025-07-28 02:44:50,521][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,521][openai._base_client][INFO] - Retrying request to /chat/completions in 0.771070 seconds
[2025-07-28 02:44:50,529][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,530][openai._base_client][INFO] - Retrying request to /chat/completions in 0.806852 seconds
[2025-07-28 02:44:50,546][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,546][openai._base_client][INFO] - Retrying request to /chat/completions in 0.996321 seconds
[2025-07-28 02:44:50,575][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,575][openai._base_client][INFO] - Retrying request to /chat/completions in 0.955561 seconds
[2025-07-28 02:44:50,589][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,590][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,590][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,591][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,592][openai._base_client][INFO] - Retrying request to /chat/completions in 0.850314 seconds
[2025-07-28 02:44:50,592][openai._base_client][INFO] - Retrying request to /chat/completions in 0.875057 seconds
[2025-07-28 02:44:50,592][openai._base_client][INFO] - Retrying request to /chat/completions in 0.870933 seconds
[2025-07-28 02:44:50,593][openai._base_client][INFO] - Retrying request to /chat/completions in 0.891539 seconds
[2025-07-28 02:44:50,602][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,603][openai._base_client][INFO] - Retrying request to /chat/completions in 0.959732 seconds
[2025-07-28 02:44:50,706][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-28 02:44:50,707][openai._base_client][INFO] - Retrying request to /chat/completions in 0.790102 seconds
[2025-07-28 02:44:50,866][httpx][INFO] - HTTP Request: POST http://35.220.164.252:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
