[2025-07-30 12:29:26,122][datasets][INFO] - PyTorch version 2.7.1+cu128 available.
[2025-07-30 12:49:40,441][openai._base_client][INFO] - Retrying request to /chat/completions in 0.836285 seconds
[2025-07-30 12:49:40,442][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,442][openai._base_client][INFO] - Retrying request to /chat/completions in 0.877134 seconds
[2025-07-30 12:49:40,444][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,445][openai._base_client][INFO] - Retrying request to /chat/completions in 0.948372 seconds
[2025-07-30 12:49:40,447][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,447][openai._base_client][INFO] - Retrying request to /chat/completions in 0.919018 seconds
[2025-07-30 12:49:40,447][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,448][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,448][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,448][openai._base_client][INFO] - Retrying request to /chat/completions in 0.991042 seconds
[2025-07-30 12:49:40,448][openai._base_client][INFO] - Retrying request to /chat/completions in 0.887332 seconds
[2025-07-30 12:49:40,449][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,449][openai._base_client][INFO] - Retrying request to /chat/completions in 0.881002 seconds
[2025-07-30 12:49:40,449][openai._base_client][INFO] - Retrying request to /chat/completions in 0.960017 seconds
[2025-07-30 12:49:40,452][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,452][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,453][openai._base_client][INFO] - Retrying request to /chat/completions in 0.774430 seconds
[2025-07-30 12:49:40,453][openai._base_client][INFO] - Retrying request to /chat/completions in 0.945801 seconds
[2025-07-30 12:49:40,454][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,454][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,454][openai._base_client][INFO] - Retrying request to /chat/completions in 0.766588 seconds
[2025-07-30 12:49:40,455][openai._base_client][INFO] - Retrying request to /chat/completions in 0.964803 seconds
[2025-07-30 12:49:40,456][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,456][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,456][openai._base_client][INFO] - Retrying request to /chat/completions in 0.945587 seconds
[2025-07-30 12:49:40,456][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,457][openai._base_client][INFO] - Retrying request to /chat/completions in 0.960888 seconds
[2025-07-30 12:49:40,457][openai._base_client][INFO] - Retrying request to /chat/completions in 0.855820 seconds
[2025-07-30 12:49:40,458][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,458][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,459][openai._base_client][INFO] - Retrying request to /chat/completions in 0.920710 seconds
[2025-07-30 12:49:40,458][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,459][openai._base_client][INFO] - Retrying request to /chat/completions in 0.882218 seconds
[2025-07-30 12:49:40,459][openai._base_client][INFO] - Retrying request to /chat/completions in 0.943857 seconds
[2025-07-30 12:49:40,460][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,461][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,461][openai._base_client][INFO] - Retrying request to /chat/completions in 0.984371 seconds
[2025-07-30 12:49:40,461][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,461][openai._base_client][INFO] - Retrying request to /chat/completions in 0.817353 seconds
[2025-07-30 12:49:40,461][openai._base_client][INFO] - Retrying request to /chat/completions in 0.962350 seconds
[2025-07-30 12:49:40,464][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,464][openai._base_client][INFO] - Retrying request to /chat/completions in 0.907788 seconds
[2025-07-30 12:49:40,467][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,468][openai._base_client][INFO] - Retrying request to /chat/completions in 0.867130 seconds
[2025-07-30 12:49:40,469][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,470][openai._base_client][INFO] - Retrying request to /chat/completions in 0.964179 seconds
[2025-07-30 12:49:40,470][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,470][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,471][openai._base_client][INFO] - Retrying request to /chat/completions in 0.994790 seconds
[2025-07-30 12:49:40,471][openai._base_client][INFO] - Retrying request to /chat/completions in 0.993624 seconds
[2025-07-30 12:49:40,471][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,472][openai._base_client][INFO] - Retrying request to /chat/completions in 0.963915 seconds
[2025-07-30 12:49:40,475][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,476][openai._base_client][INFO] - Retrying request to /chat/completions in 0.998844 seconds
[2025-07-30 12:49:40,478][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,478][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,479][openai._base_client][INFO] - Retrying request to /chat/completions in 0.809603 seconds
[2025-07-30 12:49:40,479][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,480][openai._base_client][INFO] - Retrying request to /chat/completions in 0.827739 seconds
[2025-07-30 12:49:40,480][openai._base_client][INFO] - Retrying request to /chat/completions in 0.942765 seconds
[2025-07-30 12:49:40,481][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,482][openai._base_client][INFO] - Retrying request to /chat/completions in 0.778182 seconds
[2025-07-30 12:49:40,485][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,486][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,486][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,486][openai._base_client][INFO] - Retrying request to /chat/completions in 0.785424 seconds
[2025-07-30 12:49:40,487][openai._base_client][INFO] - Retrying request to /chat/completions in 0.992746 seconds
[2025-07-30 12:49:40,487][openai._base_client][INFO] - Retrying request to /chat/completions in 0.841282 seconds
[2025-07-30 12:49:40,490][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,491][openai._base_client][INFO] - Retrying request to /chat/completions in 0.772037 seconds
[2025-07-30 12:49:40,539][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,539][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,539][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,539][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,539][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,540][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,540][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,540][openai._base_client][INFO] - Retrying request to /chat/completions in 0.920254 seconds
[2025-07-30 12:49:40,540][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,541][openai._base_client][INFO] - Retrying request to /chat/completions in 0.936602 seconds
[2025-07-30 12:49:40,540][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,539][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,540][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,540][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,543][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,541][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,541][openai._base_client][INFO] - Retrying request to /chat/completions in 0.913980 seconds
[2025-07-30 12:49:40,543][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,542][openai._base_client][INFO] - Retrying request to /chat/completions in 0.983221 seconds
[2025-07-30 12:49:40,540][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,542][openai._base_client][INFO] - Retrying request to /chat/completions in 0.855718 seconds
[2025-07-30 12:49:40,543][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,544][openai._base_client][INFO] - Retrying request to /chat/completions in 0.779676 seconds
[2025-07-30 12:49:40,544][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,545][openai._base_client][INFO] - Retrying request to /chat/completions in 0.801749 seconds
[2025-07-30 12:49:40,544][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,541][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,540][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,541][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,541][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,545][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,542][openai._base_client][INFO] - Retrying request to /chat/completions in 0.883369 seconds
[2025-07-30 12:49:40,545][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,545][openai._base_client][INFO] - Retrying request to /chat/completions in 0.919361 seconds
[2025-07-30 12:49:40,543][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,542][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,546][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,546][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,544][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,546][openai._base_client][INFO] - Retrying request to /chat/completions in 0.822555 seconds
[2025-07-30 12:49:40,546][openai._base_client][INFO] - Retrying request to /chat/completions in 0.983787 seconds
[2025-07-30 12:49:40,547][openai._base_client][INFO] - Retrying request to /chat/completions in 0.769492 seconds
[2025-07-30 12:49:40,542][openai._base_client][INFO] - Retrying request to /chat/completions in 0.957971 seconds
[2025-07-30 12:49:40,547][openai._base_client][INFO] - Retrying request to /chat/completions in 0.922416 seconds
[2025-07-30 12:49:40,543][openai._base_client][INFO] - Retrying request to /chat/completions in 0.820161 seconds
[2025-07-30 12:49:40,545][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,546][openai._base_client][INFO] - Retrying request to /chat/completions in 0.981231 seconds
[2025-07-30 12:49:40,541][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,547][openai._base_client][INFO] - Retrying request to /chat/completions in 0.859045 seconds
[2025-07-30 12:49:40,547][openai._base_client][INFO] - Retrying request to /chat/completions in 0.816574 seconds
[2025-07-30 12:49:40,544][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,545][openai._base_client][INFO] - Retrying request to /chat/completions in 0.916827 seconds
[2025-07-30 12:49:40,545][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,542][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,545][openai._base_client][INFO] - Retrying request to /chat/completions in 0.848312 seconds
[2025-07-30 12:49:40,546][openai._base_client][INFO] - Retrying request to /chat/completions in 0.783620 seconds
[2025-07-30 12:49:40,546][openai._base_client][INFO] - Retrying request to /chat/completions in 0.951883 seconds
[2025-07-30 12:49:40,545][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,547][openai._base_client][INFO] - Retrying request to /chat/completions in 0.960528 seconds
[2025-07-30 12:49:40,547][openai._base_client][INFO] - Retrying request to /chat/completions in 0.802842 seconds
[2025-07-30 12:49:40,548][openai._base_client][INFO] - Retrying request to /chat/completions in 0.820397 seconds
[2025-07-30 12:49:40,546][openai._base_client][INFO] - Retrying request to /chat/completions in 0.882245 seconds
[2025-07-30 12:49:40,546][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,547][openai._base_client][INFO] - Retrying request to /chat/completions in 0.824052 seconds
[2025-07-30 12:49:40,547][openai._base_client][INFO] - Retrying request to /chat/completions in 0.750428 seconds
[2025-07-30 12:49:40,548][openai._base_client][INFO] - Retrying request to /chat/completions in 0.918924 seconds
[2025-07-30 12:49:40,542][openai._base_client][INFO] - Retrying request to /chat/completions in 0.859692 seconds
[2025-07-30 12:49:40,548][openai._base_client][INFO] - Retrying request to /chat/completions in 0.795199 seconds
[2025-07-30 12:49:40,548][openai._base_client][INFO] - Retrying request to /chat/completions in 0.825526 seconds
[2025-07-30 12:49:40,549][openai._base_client][INFO] - Retrying request to /chat/completions in 0.945264 seconds
[2025-07-30 12:49:40,543][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,544][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,544][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,545][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,551][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,546][httpx][INFO] - HTTP Request: POST http://34.13.73.248:3888/v1/chat/completions "HTTP/1.1 502 Bad Gateway"
[2025-07-30 12:49:40,551][openai._base_client][INFO] - Retrying request to /chat/completions in 0.752403 seconds
